25,1,350.5,820.22,-1,-1,-1
25,2,456.79,682.64,-1,-1,-1
25,3,708.02,210.91,-1,-1,-1
25,4,1644.0,212.75,-1,-1,-1
25,5,328.5,568.5,-1,-1,-1
26,1,341.59,824.16,-1,-1,-1
26,2,461.14,684.18,-1,-1,-1
26,3,712.0,206.69,-1,-1,-1
26,4,1644.9,220.03,-1,-1,-1
26,5,276.5,580.5,-1,-1,-1
27,1,333.5,827.66,-1,-1,-1
27,2,467.48,686.8,-1,-1,-1
27,3,716.84,201.95,-1,-1,-1
27,4,1645.3,226.09,-1,-1,-1
27,5,282.89,574.99,-1,-1,-1
28,1,325.9,831.07,-1,-1,-1
28,2,469.34,687.73,-1,-1,-1
28,3,721.28,200.15,-1,-1,-1
28,4,1645.8,231.57,-1,-1,-1
28,5,315.86,44.776,-1,-1,-1
29,1,323.72,832.19,-1,-1,-1
29,2,474.18,689.42,-1,-1,-1
29,3,727.44,200.27,-1,-1,-1
29,4,1646.4,237.45,-1,-1,-1
29,5,307.79,40.282,-1,-1,-1
30,1,324.38,831.04,-1,-1,-1
30,2,477.87,691.01,-1,-1,-1
30,3,735.36,204.35,-1,-1,-1
30,4,1647.1,243.88,-1,-1,-1
30,5,299.64,45.895,-1,-1,-1
31,1,320.22,832.72,-1,-1,-1
31,2,480.84,692.63,-1,-1,-1
31,3,740.79,209.33,-1,-1,-1
31,4,1648.8,250.09,-1,-1,-1
31,5,312.12,54.86600000000001,-1,-1,-1
32,1,316.4,833.88,-1,-1,-1
32,2,488.88,695.68,-1,-1,-1
32,3,745.76,215.24,-1,-1,-1
32,4,1650.5,253.66,-1,-1,-1
32,5,314.13,54.879,-1,-1,-1
33,1,310.53,835.87,-1,-1,-1
33,2,499.27,697.19,-1,-1,-1
33,3,750.07,221.47,-1,-1,-1
33,4,1653.8,257.3,-1,-1,-1
33,5,313.33,51.309,-1,-1,-1
34,1,305.52,837.82,-1,-1,-1
34,2,508.49,696.56,-1,-1,-1
34,3,753.39,226.81,-1,-1,-1
34,4,1658.9,264.34,-1,-1,-1
34,5,307.72,43.685,-1,-1,-1
35,1,297.38,840.11,-1,-1,-1
35,2,516.26,695.79,-1,-1,-1
35,3,756.31,231.52,-1,-1,-1
35,4,1664.7,279.34,-1,-1,-1
35,5,307.54,46.518,-1,-1,-1
36,1,289.11,842.81,-1,-1,-1
36,2,525.32,694.99,-1,-1,-1
36,3,758.68,235.97,-1,-1,-1
36,4,1658.6,294.69,-1,-1,-1
36,5,302.08,50.674,-1,-1,-1
37,1,283.45,845.36,-1,-1,-1
37,2,533.31,693.6,-1,-1,-1
37,3,761.24,240.78,-1,-1,-1
37,4,1648.5,304.96,-1,-1,-1
37,5,310.89,56.36,-1,-1,-1
38,1,277.01,848.45,-1,-1,-1
38,2,540.09,692.04,-1,-1,-1
38,3,763.4,245.16,-1,-1,-1
38,4,1637.9,313.56,-1,-1,-1
38,5,316.49,62.183,-1,-1,-1
39,1,270.42,851.45,-1,-1,-1
39,2,546.68,691.0,-1,-1,-1
39,3,765.0,248.2,-1,-1,-1
39,4,1626.8,322.48,-1,-1,-1
39,5,312.69,56.68600000000001,-1,-1,-1
40,1,264.87,853.79,-1,-1,-1
40,2,553.42,690.09,-1,-1,-1
40,3,767.09,254.03,-1,-1,-1
40,4,1617.9,330.08,-1,-1,-1
40,5,299.88,56.909,-1,-1,-1
41,1,261.05,855.84,-1,-1,-1
41,2,558.31,689.09,-1,-1,-1
41,3,769.49,263.39,-1,-1,-1
41,4,1610.0,337.19,-1,-1,-1
41,5,282.91,69.322,-1,-1,-1
42,1,255.35,860.49,-1,-1,-1
42,2,565.96,686.63,-1,-1,-1
42,3,771.69,271.97,-1,-1,-1
42,4,1602.2,344.24,-1,-1,-1
42,5,276.83,79.328,-1,-1,-1
43,1,250.85,869.05,-1,-1,-1
43,2,572.25,685.2,-1,-1,-1
43,3,773.2,281.48,-1,-1,-1
43,4,1596.9,349.13,-1,-1,-1
43,5,276.22,83.402,-1,-1,-1
44,1,248.23,875.63,-1,-1,-1
44,2,582.13,684.05,-1,-1,-1
44,3,775.2,291.41,-1,-1,-1
44,4,1588.7,357.1,-1,-1,-1
44,5,275.18,88.552,-1,-1,-1
45,1,245.64,883.18,-1,-1,-1
45,2,588.72,683.51,-1,-1,-1
45,3,776.78,299.38,-1,-1,-1
45,4,1583.5,362.17,-1,-1,-1
45,5,273.05,94.06,-1,-1,-1
46,1,243.82,889.15,-1,-1,-1
46,2,593.25,683.56,-1,-1,-1
46,3,778.09,307.88,-1,-1,-1
46,4,1578.0,368.1,-1,-1,-1
46,5,270.67,99.366,-1,-1,-1
47,1,242.51,893.46,-1,-1,-1
47,2,599.79,685.54,-1,-1,-1
47,3,779.15,316.5,-1,-1,-1
47,4,1573.3,373.02,-1,-1,-1
47,5,267.69,105.45,-1,-1,-1
48,1,241.83,901.75,-1,-1,-1
48,2,610.19,691.04,-1,-1,-1
48,3,778.36,322.18,-1,-1,-1
48,4,1568.7,378.1,-1,-1,-1
48,5,264.63,111.21,-1,-1,-1
49,1,241.78,909.33,-1,-1,-1
49,2,621.0,696.17,-1,-1,-1
49,3,775.79,327.11,-1,-1,-1
49,4,1565.0,382.44,-1,-1,-1
49,5,261.25,116.83,-1,-1,-1
50,1,241.46,915.68,-1,-1,-1
50,2,629.57,700.66,-1,-1,-1
50,3,770.88,332.99,-1,-1,-1
50,4,1560.7,387.31,-1,-1,-1
50,5,258.65,121.46,-1,-1,-1
51,1,241.19,921.6,-1,-1,-1
51,2,636.14,705.52,-1,-1,-1
51,3,765.88,337.71,-1,-1,-1
51,4,1555.5,395.89,-1,-1,-1
51,5,255.82,126.22,-1,-1,-1
52,1,241.09,925.25,-1,-1,-1
52,2,643.28,710.87,-1,-1,-1
52,3,761.63,341.4,-1,-1,-1
52,4,1545.6,413.61,-1,-1,-1
52,5,252.83,131.68,-1,-1,-1
53,1,240.73,929.58,-1,-1,-1
53,2,653.2,717.92,-1,-1,-1
53,3,754.69,346.37,-1,-1,-1
53,4,1531.7,429.39,-1,-1,-1
53,5,252.75,132.48,-1,-1,-1
54,1,240.35,934.21,-1,-1,-1
54,2,660.22,723.86,-1,-1,-1
54,3,749.43,349.73,-1,-1,-1
54,4,1519.5,441.35,-1,-1,-1
54,5,255.28,131.01,-1,-1,-1
55,1,240.01,938.79,-1,-1,-1
55,2,667.26,729.96,-1,-1,-1
55,3,744.94,352.77,-1,-1,-1
55,4,1505.5,454.64,-1,-1,-1
55,5,255.47,134.66,-1,-1,-1
56,1,240.24,940.15,-1,-1,-1
56,2,673.35,734.8,-1,-1,-1
56,3,740.26,356.11,-1,-1,-1
56,4,1495.0,464.55,-1,-1,-1
56,5,255.75,138.07,-1,-1,-1
57,1,245.99,942.37,-1,-1,-1
57,2,680.51,740.89,-1,-1,-1
57,3,734.52,358.77,-1,-1,-1
57,4,1484.1,474.86,-1,-1,-1
57,5,257.17,139.36,-1,-1,-1
58,1,251.42,944.96,-1,-1,-1
58,2,685.5,746.52,-1,-1,-1
58,3,727.74,362.52,-1,-1,-1
58,4,1473.8,484.57,-1,-1,-1
58,5,253.15,143.04,-1,-1,-1
59,1,248.3,941.75,-1,-1,-1
59,2,690.34,755.3,-1,-1,-1
59,3,719.59,364.04,-1,-1,-1
59,4,1464.4,493.28,-1,-1,-1
59,5,241.38,151.11,-1,-1,-1
60,1,242.04,931.34,-1,-1,-1
60,2,694.25,763.71,-1,-1,-1
60,3,709.22,359.3,-1,-1,-1
60,4,1454.9,502.05,-1,-1,-1
60,5,236.79,158.73,-1,-1,-1
61,1,241.54,925.64,-1,-1,-1
61,2,697.52,771.17,-1,-1,-1
61,3,700.03,352.14,-1,-1,-1
61,4,1446.4,509.98,-1,-1,-1
61,5,235.55,168.72,-1,-1,-1
62,1,241.07,920.6,-1,-1,-1
62,2,700.52,778.29,-1,-1,-1
62,3,692.5,344.66,-1,-1,-1
62,4,1438.4,517.37,-1,-1,-1
62,5,235.09,176.57,-1,-1,-1
63,1,242.51,913.33,-1,-1,-1
63,2,703.41,785.95,-1,-1,-1
63,3,684.47,336.12,-1,-1,-1
63,4,1428.1,524.64,-1,-1,-1
63,5,234.45,185.06,-1,-1,-1
64,1,248.64,899.3,-1,-1,-1
64,2,705.16,791.05,-1,-1,-1
64,3,677.68,328.57,-1,-1,-1
64,4,1416.8,521.76,-1,-1,-1
64,5,233.86,194.2,-1,-1,-1
65,1,255.82,883.8,-1,-1,-1
65,2,707.05,796.5,-1,-1,-1
65,3,672.1,321.91,-1,-1,-1
65,4,1403.2,507.95,-1,-1,-1
65,5,233.46,199.32,-1,-1,-1
66,1,262.04,870.17,-1,-1,-1
66,2,708.81,802.08,-1,-1,-1
66,3,667.9,316.94,-1,-1,-1
66,4,1397.3,497.27,-1,-1,-1
66,5,232.71,204.5,-1,-1,-1
67,1,269.17,855.54,-1,-1,-1
67,2,709.62,807.71,-1,-1,-1
67,3,664.38,307.82,-1,-1,-1
67,4,1393.0,489.08,-1,-1,-1
67,5,232.38,207.37,-1,-1,-1
68,1,274.61,843.84,-1,-1,-1
68,2,707.64,816.3,-1,-1,-1
68,3,666.29,295.61,-1,-1,-1
68,4,1388.6,481.86,-1,-1,-1
68,5,232.68,209.53,-1,-1,-1
69,1,279.84,832.31,-1,-1,-1
69,2,704.54,825.98,-1,-1,-1
69,3,671.54,282.71,-1,-1,-1
69,4,1384.2,475.25,-1,-1,-1
69,5,232.69,212.43,-1,-1,-1
70,1,285.21,819.06,-1,-1,-1
70,2,701.14,838.03,-1,-1,-1
70,3,676.89,269.91,-1,-1,-1
70,4,1380.3,469.28,-1,-1,-1
70,5,233.23,213.91,-1,-1,-1
71,1,289.83,807.12,-1,-1,-1
71,2,698.11,847.34,-1,-1,-1
71,3,681.82,258.23,-1,-1,-1
71,4,1376.9,463.99,-1,-1,-1
71,5,233.87,214.94,-1,-1,-1
72,1,294.32,795.68,-1,-1,-1
72,2,695.08,855.69,-1,-1,-1
72,3,685.63,249.07,-1,-1,-1
72,4,1370.8,458.66,-1,-1,-1
72,5,233.63,222.27,-1,-1,-1
73,1,298.03,785.84,-1,-1,-1
73,2,691.86,863.64,-1,-1,-1
73,3,690.21,240.91,-1,-1,-1
73,4,1360.1,453.29,-1,-1,-1
73,5,235.44,237.06,-1,-1,-1
74,1,299.52,774.03,-1,-1,-1
74,2,688.64,871.28,-1,-1,-1
74,3,697.53,233.16,-1,-1,-1
74,4,1349.5,448.71,-1,-1,-1
74,5,239.17,246.35,-1,-1,-1
75,1,300.41,755.22,-1,-1,-1
75,2,686.55,875.29,-1,-1,-1
75,3,704.63,227.43,-1,-1,-1
75,4,1340.9,445.17,-1,-1,-1
75,5,241.68,253.7,-1,-1,-1
76,1,301.63,738.4,-1,-1,-1
76,2,682.14,879.48,-1,-1,-1
76,3,712.02,221.92,-1,-1,-1
76,4,1332.7,441.88,-1,-1,-1
76,5,243.64,260.37,-1,-1,-1
77,1,302.6,724.45,-1,-1,-1
77,2,666.56,879.01,-1,-1,-1
77,3,720.09,216.18,-1,-1,-1
77,4,1325.3,438.64,-1,-1,-1
77,5,245.51,267.45,-1,-1,-1
78,1,303.31,710.6,-1,-1,-1
78,2,653.98,876.38,-1,-1,-1
78,3,727.3,210.82,-1,-1,-1
78,4,1319.0,435.73,-1,-1,-1
78,5,247.1,273.53,-1,-1,-1
79,1,303.79,698.32,-1,-1,-1
79,2,641.29,874.79,-1,-1,-1
79,3,734.13,205.53,-1,-1,-1
79,4,1312.6,432.61,-1,-1,-1
79,5,249.34,278.71,-1,-1,-1
80,1,304.18,684.57,-1,-1,-1
80,2,627.79,873.5,-1,-1,-1
80,3,739.56,201.23,-1,-1,-1
80,4,1306.3,429.48,-1,-1,-1
80,5,251.74,282.72,-1,-1,-1
81,1,304.18,673.54,-1,-1,-1
81,2,617.55,872.33,-1,-1,-1
81,3,745.15,196.86,-1,-1,-1
81,4,1300.8,426.64,-1,-1,-1
81,5,255.4,290.05,-1,-1,-1
82,1,304.42,662.98,-1,-1,-1
82,2,607.01,871.11,-1,-1,-1
82,3,749.96,192.88,-1,-1,-1
82,4,1295.6,423.9,-1,-1,-1
82,5,258.75,295.12,-1,-1,-1
83,1,305.27,653.95,-1,-1,-1
83,2,598.65,870.12,-1,-1,-1
83,3,755.25,188.44,-1,-1,-1
83,4,1290.7,421.19,-1,-1,-1
83,5,263.99,304.47,-1,-1,-1
84,1,307.84,646.37,-1,-1,-1
84,2,593.41,869.42,-1,-1,-1
84,3,759.26,185.19,-1,-1,-1
84,4,1285.8,418.59,-1,-1,-1
84,5,266.26,308.65,-1,-1,-1
85,1,313.76,637.53,-1,-1,-1
85,2,588.41,868.79,-1,-1,-1
85,3,764.59,180.63,-1,-1,-1
85,4,1281.6,414.83,-1,-1,-1
85,5,269.2,315.25,-1,-1,-1
86,1,320.88,628.11,-1,-1,-1
86,2,584.27,868.57,-1,-1,-1
86,3,769.23,176.66,-1,-1,-1
86,4,1275.5,406.08,-1,-1,-1
86,5,269.8,317.42,-1,-1,-1
87,1,328.45,619.43,-1,-1,-1
87,2,580.46,868.08,-1,-1,-1
87,3,773.49,172.99,-1,-1,-1
87,4,1269.3,396.87,-1,-1,-1
87,5,271.08,321.95,-1,-1,-1
88,1,331.69,615.94,-1,-1,-1
88,2,576.23,867.51,-1,-1,-1
88,3,776.85,170.17,-1,-1,-1
88,4,1263.7,387.63,-1,-1,-1
88,5,272.51,327.7,-1,-1,-1
89,1,337.72,610.45,-1,-1,-1
89,2,573.46,867.37,-1,-1,-1
89,3,780.95,167.71,-1,-1,-1
89,4,1259.0,378.28,-1,-1,-1
89,5,273.73,333.47,-1,-1,-1
90,1,346.88,604.87,-1,-1,-1
90,2,568.9,868.18,-1,-1,-1
90,3,786.84,165.43,-1,-1,-1
90,4,1255.3,370.2,-1,-1,-1
90,5,275.39,340.27,-1,-1,-1
91,1,353.76,601.45,-1,-1,-1
91,2,567.0,868.63,-1,-1,-1
91,3,790.79,164.6,-1,-1,-1
91,4,1251.8,362.21,-1,-1,-1
91,5,276.78,345.05,-1,-1,-1
92,1,360.11,598.25,-1,-1,-1
92,2,561.1,870.19,-1,-1,-1
92,3,795.54,163.4,-1,-1,-1
92,4,1247.7,355.52,-1,-1,-1
92,5,278.08,349.56,-1,-1,-1
93,1,363.55,596.16,-1,-1,-1
93,2,554.18,871.07,-1,-1,-1
93,3,801.37,161.26,-1,-1,-1
93,4,1239.5,348.18,-1,-1,-1
93,5,279.12,354.39,-1,-1,-1
94,1,370.49,592.79,-1,-1,-1
94,2,547.32,872.37,-1,-1,-1
94,3,803.06,159.21,-1,-1,-1
94,4,1230.3,342.72,-1,-1,-1
94,5,280.11,359.28,-1,-1,-1
95,1,375.86,589.16,-1,-1,-1
95,2,541.22,873.76,-1,-1,-1
95,3,808.57,155.86,-1,-1,-1
95,4,1220.8,338.21,-1,-1,-1
95,5,280.3,366.37,-1,-1,-1
96,1,383.21,581.88,-1,-1,-1
96,2,537.83,876.18,-1,-1,-1
96,3,814.87,150.62,-1,-1,-1
96,4,1211.8,334.32,-1,-1,-1
96,5,279.55,370.4,-1,-1,-1
97,1,388.9,574.52,-1,-1,-1
97,2,538.5,882.88,-1,-1,-1
97,3,818.76,146.28,-1,-1,-1
97,4,1203.8,330.86,-1,-1,-1
97,5,277.77,376.48,-1,-1,-1
98,1,393.42,567.78,-1,-1,-1
98,2,544.88,893.93,-1,-1,-1
98,3,820.99,143.63,-1,-1,-1
98,4,1195.8,327.42,-1,-1,-1
98,5,275.93,383.29,-1,-1,-1
99,1,396.39,562.62,-1,-1,-1
99,2,552.39,904.98,-1,-1,-1
99,3,825.14,139.37,-1,-1,-1
99,4,1188.8,324.41,-1,-1,-1
99,5,273.03,393.99,-1,-1,-1
100,1,398.87,557.91,-1,-1,-1
100,2,559.67,916.81,-1,-1,-1
100,3,828.26,136.04,-1,-1,-1
100,4,1179.0,323.97,-1,-1,-1
100,5,271.83,400.84,-1,-1,-1
101,1,399.7,555.3,-1,-1,-1
101,2,565.43,927.33,-1,-1,-1
101,3,831.26,132.8,-1,-1,-1
101,4,1167.3,330.7,-1,-1,-1
101,5,269.56,418.22,-1,-1,-1
102,1,405.36,550.78,-1,-1,-1
102,2,570.72,937.7,-1,-1,-1
102,3,835.86,128.38,-1,-1,-1
102,4,1151.8,340.33,-1,-1,-1
102,5,269.42,425.16,-1,-1,-1
103,1,411.98,547.15,-1,-1,-1
103,2,576.23,948.89,-1,-1,-1
103,3,835.93,126.6,-1,-1,-1
103,4,1137.6,348.91,-1,-1,-1
103,5,267.23,424.07,-1,-1,-1
104,1,420.58,543.04,-1,-1,-1
104,2,580.33,957.21,-1,-1,-1
104,3,837.46,124.31,-1,-1,-1
104,4,1125.9,356.79,-1,-1,-1
104,5,267.3,413.39,-1,-1,-1
105,1,427.0,539.44,-1,-1,-1
105,2,594.88,963.06,-1,-1,-1
105,3,839.96,123.5,-1,-1,-1
105,4,1115.5,364.59,-1,-1,-1
105,5,263.33,454.61,-1,-1,-1
106,1,432.2,537.14,-1,-1,-1
106,2,615.33,950.53,-1,-1,-1
106,3,841.85,124.16,-1,-1,-1
106,4,1104.4,372.8,-1,-1,-1
106,5,282.81,539.89,-1,-1,-1
107,1,436.92,534.0,-1,-1,-1
107,2,640.25,935.57,-1,-1,-1
107,3,845.03,125.52,-1,-1,-1
107,4,1093.9,380.55,-1,-1,-1
107,5,265.06,440.38,-1,-1,-1
108,1,443.03,528.57,-1,-1,-1
108,2,663.21,924.06,-1,-1,-1
108,3,848.82,127.32,-1,-1,-1
108,4,1084.3,387.62,-1,-1,-1
108,5,250.61,568.67,-1,-1,-1
109,1,448.51,519.48,-1,-1,-1
109,2,686.43,912.89,-1,-1,-1
109,3,850.4,128.56,-1,-1,-1
109,4,1074.8,394.8,-1,-1,-1
109,5,264.48,430.96,-1,-1,-1
110,1,452.16,510.11,-1,-1,-1
110,2,706.0,904.0,-1,-1,-1
110,3,851.64,131.26,-1,-1,-1
110,4,1066.8,400.75,-1,-1,-1
110,5,262.79,448.35,-1,-1,-1
111,1,455.05,501.16,-1,-1,-1
111,2,723.58,896.75,-1,-1,-1
111,3,855.15,136.42,-1,-1,-1
111,4,1057.8,407.52,-1,-1,-1
111,5,261.95,535.5,-1,-1,-1
112,1,457.34,494.29,-1,-1,-1
112,2,739.69,890.58,-1,-1,-1
112,3,857.45,138.86,-1,-1,-1
112,4,1049.7,413.32,-1,-1,-1
112,5,264.3,447.31,-1,-1,-1
113,1,459.39,485.91,-1,-1,-1
113,2,755.6,884.91,-1,-1,-1
113,3,859.46,140.9,-1,-1,-1
113,4,1041.9,418.85,-1,-1,-1
113,5,262.32,424.27,-1,-1,-1
114,1,459.68,484.52,-1,-1,-1
114,2,770.84,879.59,-1,-1,-1
114,3,860.54,143.07,-1,-1,-1
114,4,1034.6,424.13,-1,-1,-1
114,5,260.72,503.62,-1,-1,-1
115,1,457.78,474.83,-1,-1,-1
115,2,785.88,874.52,-1,-1,-1
115,3,862.68,146.94,-1,-1,-1
115,4,1027.9,429.11,-1,-1,-1
115,5,261.8,474.33,-1,-1,-1
116,1,453.14,467.2,-1,-1,-1
116,2,798.96,870.25,-1,-1,-1
116,3,868.39,154.84,-1,-1,-1
116,4,1021.3,434.21,-1,-1,-1
116,5,266.44,563.87,-1,-1,-1
117,1,448.43,461.92,-1,-1,-1
117,2,809.28,867.25,-1,-1,-1
117,3,873.32,160.09,-1,-1,-1
117,4,1015.3,438.83,-1,-1,-1
117,5,256.68,548.64,-1,-1,-1
118,1,444.71,457.6,-1,-1,-1
118,2,815.27,865.23,-1,-1,-1
118,3,879.22,167.37,-1,-1,-1
118,4,1009.5,443.43,-1,-1,-1
118,5,264.14,425.52,-1,-1,-1
119,1,440.68,453.52,-1,-1,-1
119,2,822.11,862.88,-1,-1,-1
119,3,884.8,174.29,-1,-1,-1
119,4,1003.8,447.65,-1,-1,-1
119,5,255.11,429.31,-1,-1,-1
120,1,435.95,449.76,-1,-1,-1
120,2,827.46,860.99,-1,-1,-1
120,3,889.5,179.32,-1,-1,-1
120,4,998.11,451.83,-1,-1,-1
120,5,260.82,525.83,-1,-1,-1
121,1,428.81,445.65,-1,-1,-1
121,2,834.25,859.56,-1,-1,-1
121,3,893.63,183.71,-1,-1,-1
121,4,992.91,456.0,-1,-1,-1
121,5,283.94,527.45,-1,-1,-1
122,1,424.54,442.31,-1,-1,-1
122,2,841.61,857.71,-1,-1,-1
122,3,897.83,188.33,-1,-1,-1
122,4,987.71,464.61,-1,-1,-1
122,5,292.95,534.72,-1,-1,-1
123,1,418.75,437.23,-1,-1,-1
123,2,849.53,855.21,-1,-1,-1
123,3,901.59,192.77,-1,-1,-1
123,4,984.87,476.63,-1,-1,-1
123,5,287.94,548.76,-1,-1,-1
124,1,414.38,433.37,-1,-1,-1
124,2,854.7,853.92,-1,-1,-1
124,3,905.09,197.92,-1,-1,-1
124,4,983.08,490.81,-1,-1,-1
124,5,282.93,562.8,-1,-1,-1
125,1,414.21,433.95,-1,-1,-1
125,2,856.8,853.58,-1,-1,-1
125,3,909.83,204.33,-1,-1,-1
125,4,982.03,502.95,-1,-1,-1
125,5,284.06,549.29,-1,-1,-1
126,1,411.75,427.04,-1,-1,-1
126,2,857.44,853.26,-1,-1,-1
126,3,913.89,209.13,-1,-1,-1
126,4,981.41,514.67,-1,-1,-1
126,5,329.0,563.82,-1,-1,-1
127,1,411.2,415.78,-1,-1,-1
127,2,857.97,852.63,-1,-1,-1
127,3,917.69,213.53,-1,-1,-1
127,4,980.54,524.9,-1,-1,-1
127,5,288.3,547.72,-1,-1,-1
128,1,410.69,409.39,-1,-1,-1
128,2,859.89,853.5,-1,-1,-1
128,3,921.39,218.18,-1,-1,-1
128,4,974.13,537.82,-1,-1,-1
128,5,285.92,552.65,-1,-1,-1
129,1,411.05,399.9,-1,-1,-1
129,2,862.59,856.93,-1,-1,-1
129,3,924.76,222.35,-1,-1,-1
129,4,963.95,551.85,-1,-1,-1
129,5,284.84,553.85,-1,-1,-1
130,1,411.37,393.44,-1,-1,-1
130,2,864.85,861.64,-1,-1,-1
130,3,928.84,225.9,-1,-1,-1
130,4,954.43,566.26,-1,-1,-1
130,5,286.4,554.34,-1,-1,-1
131,1,410.84,391.34,-1,-1,-1
131,2,866.97,866.1,-1,-1,-1
131,3,934.96,229.93,-1,-1,-1
131,4,945.8,578.94,-1,-1,-1
131,5,284.27,566.27,-1,-1,-1
132,1,409.79,386.33,-1,-1,-1
132,2,868.37,871.62,-1,-1,-1
132,3,940.58,232.99,-1,-1,-1
132,4,936.95,590.89,-1,-1,-1
132,5,283.74,571.21,-1,-1,-1
